BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.2440564003084322,0.5180838229034924,7.678861132042495,6.428945410842336,6.341978376707959,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768772,-0.675348857882429,-0.4760698174356818,6.4486839603209605,4.123976080277845,6.143219232863914,-0.1462214337197064,0.6141158307679255,0.3606795442537749
0.7931295612664107,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.1667874774721545,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,2.239709830082102,1.1358252723790472,-0.5917958767710622,-0.2733045837127781,-0.1379336235501345,0.3291080866546992,-0.5255509710834134,0.3606795442537749
0.4195586026753448,0.0959483337305091,0.0816447030435392,0.3525752061487564,-0.4545762302747729,0.9453328339748028,0.0240425860729872,0.9973951359491025,-0.9169951914991048,1.3235496703781229,0.5496816033555093,0.5749122105184731,-0.4107196044624851,-0.1409240266619565,0.0575967556029665,-0.5255509710834134,-1.13380282661256
-0.5304285344271389,0.5180838229034924,0.002918381230084,0.1602864206778884,-0.2876381883046404,-0.4667855542850508,1.0622106194142809,1.2767366758779757,0.9701505951328818,-0.675348857882429,-0.4760698174356818,0.4139869570992268,-0.1358895629630712,-0.1522475905711019,-0.2710698583852761,-0.5255509710834134,0.3606795442537749
0.1591322376900812,0.5180838229034924,-0.3759415113304579,-0.2364372272004708,-0.4545762302747729,-0.2315588982199767,-1.014125447268306,-0.3993192679190392,-0.9169951914991048,0.573962722280416,0.5496816033555093,-0.4711019367066275,-0.685549645961899,-0.3010397215217651,1.027608791664553,-0.5255509710834134,0.3606795442537749
-0.7270594394047264,-2.6479323458938837,-0.1247287203452161,0.0869279718781237,-0.4545762302747729,-0.4667855542850508,0.0240425860729872,0.9973951359491025,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.3906393099970043,0.0015254577866357,-0.0232312912942511,-0.3413397505834404,2.8934528534744284,-2.628285197478895
-0.7322623518142297,-1.4007119363578449,-0.3954265100052149,-0.3569340222066546,-0.2794438925243099,-0.4667855542850508,-1.014125447268306,-0.6786608078479125,-0.7073131650492337,-0.675348857882429,-0.4760698174356818,-0.5515645634162506,-0.4107196044624851,0.1890033931254663,-0.3336047628627852,-0.5255509710834134,0.3606795442537749
-0.0490986539127977,0.5180838229034924,-0.2280371255215884,-0.3569340222066546,0.1160386985579534,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.675348857882429,-0.4760698174356818,-0.1090201165133234,-0.8229646667116061,-0.3387943406276564,0.0611956902536696,-0.5255509710834134,0.3606795442537749
-0.0219374164910663,0.5180838229034924,0.518496220293065,0.6967984004429213,-0.0542611057835966,-0.4667855542850508,1.020683100768217,0.9973951359491025,0.5927214378064845,-0.675348857882429,-0.4760698174356818,0.212830390325169,-0.7679986584117232,-0.3693558050506424,-0.1301724583044726,-0.5255509710834134,-1.13380282661256
-0.0124460769913744,0.5180838229034924,1.333557038026315,1.2589219739865185,0.8396801658633015,-0.4667855542850508,1.2698432294420248,1.835423107847609,0.9701505951328818,-0.675348857882429,-0.4760698174356818,0.8163000906473423,0.4137705200357566,0.5712704023398242,-0.1984542113175738,0.406903684976773,0.3606795442537749
-0.2307001595923095,0.5180838229034924,-0.3431778815626704,-0.1942633489483065,-0.4545762302747729,-0.4667855542850508,-0.5988577356115314,0.1593671640505949,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.4711019367066275,-0.9054136791614302,-0.470473671314475,-0.2674307805704488,-0.5255509710834134,0.3606795442537749
1.125978955924195,0.5180838229034924,0.1099524791629075,0.3415256500466893,-0.3674136940526886,0.3912384995054253,0.439310297729762,1.2767366758779757,-0.4976286224049803,0.573962722280416,0.1100738515878559,-0.0687888031585119,0.4137705200357566,-0.2023211402628335,0.0026995935148081,-0.5255509710834134,0.3606795442537749
-0.7436866416676495,-2.55199361326954,-0.3253170228206879,-0.1712725604611267,-0.4545762302747729,-0.4667855542850508,-0.5988577356115314,0.1593671640505949,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.4711019367066275,-0.5481346252121921,-0.4979180146925801,-0.3523842376727231,-0.5255509710834134,0.3606795442537749
-0.6348872000082322,-2.1682344614172715,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,0.1160179746986635,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.1575271946415746,-0.0364620656680284,-0.5917958767710622,2.0627507690322404,-0.5306610766145328,-0.3395124327576931,-0.5255509710834134,0.3606795442537749
-0.6593770204251036,0.1343246710512249,-0.001500028270029,0.2455499528242639,-0.4545762302747729,-0.4667855542850508,-1.014125447268306,-0.3993192679190392,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.5515645634162506,-0.8229646667116061,-0.2088887639297051,-0.2979750001647387,-0.2147327523966846,0.3606795442537749
-0.0341279910826411,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.4299105741013898,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.573962722280416,-0.0364620656680284,-0.5917958767710622,-0.7954816625616646,-0.4412139331599067,-0.1827264457094549,-0.5255509710834134,0.3606795442537749
-0.3416547619138289,-0.3261871554424742,1.0324920440901155,1.327093035761267,0.0032427242538098,-0.0385578194084446,0.5223628434206021,1.3326063247085052,0.3411019995888862,0.3241004062478471,-0.0364620656680284,0.5346808971636615,1.5130906860334123,0.3829802150372439,-0.2567574634692618,-0.5255509710834134,-1.13380282661256
-0.1292525342050068,0.5180838229034924,-0.0546847604202246,0.1770896987415007,-0.4545762302747729,0.1579896753949481,-0.3912251255837874,0.4387087039794681,-0.9169951914991048,1.4068387748044195,0.6962175206113939,-0.3101766832873812,-0.7405156542617819,0.4259723088179468,-0.1563272426033162,-0.5255509710834134,0.3606795442537749
1.5979490333803794,0.1343246710512249,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,3.8293312010211062,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,1.5961244709380522,0.2566097688437404,-0.5917958767710622,0.8260155822848776,1.9217713512724404,0.174453829682334,-0.5255509710834134,-0.3865616411793925
0.1636513712294864,0.5180838229034924,-0.2562512912701918,-0.3569340222066546,0.0493784894299753,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.675348857882429,-0.4760698174356818,0.2932930170347921,-0.4107196044624851,-0.3996101450891812,-0.0683963646742381,-0.5255509710834134,0.3606795442537749
-0.7184814744418547,0.1343246710512249,-0.1185597969117956,-0.3569340222066546,0.3746953494377494,-0.4667855542850508,1.043334248065953,-0.6786608078479125,1.1417097604984046,-0.675348857882429,-0.4760698174356818,-0.1894827432229466,-0.8229646667116061,-0.356404456514467,-0.3001369054800673,2.133674985573536,-0.3865616411793925
0.6285932832997101,0.5180838229034924,-0.2097831032223925,-0.3569340222066546,0.1591665710860084,-0.4667855542850508,0.439310297729762,-0.6786608078479125,0.5507840260387573,-0.675348857882429,-0.4760698174356818,-0.1090201165133234,-0.4107196044624851,-0.1161063804761555,0.3441107924956963,-0.5255509710834134,0.3606795442537749
0.4195532534312743,0.5180838229034924,0.0424640823598036,0.0619670607925927,-0.0137430224649317,-0.0744717098905061,1.2698432294420248,0.1593671640505949,1.5991991906768772,0.1575271946415746,0.1100738515878559,0.0116738235511112,-0.4382026086124265,-0.406552681963351,0.0780715076968859,-0.5255509710834134,0.3606795442537749
-0.6743767447268396,0.5180838229034924,0.3522348407771581,0.700883241793631,-0.4545762302747729,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,0.212830390325169,-0.5481346252121921,-0.0345758648954839,-0.2823674697235697,2.60853700776255,0.3606795442537749
0.5947366765965014,0.5180838229034924,-0.0814666874961218,-0.3569340222066546,0.4623333981005276,-0.2396425955891683,-0.1835900239547566,-0.6786608078479125,-0.0782645695052381,-0.2589133302435875,-0.3295339001797974,-0.3906393099970043,-0.4107196044624851,-0.1173023953946883,-0.0969562262093701,-0.5255509710834134,0.3606795442537749
0.7417638654684275,0.0959483337305091,11.972361633925134,8.776060306889535,12.177953619773524,-0.4667855542850508,1.020683100768217,2.003028702227311,1.095960314241681,-0.675348857882429,-0.4760698174356818,1.6209263577435735,6.460031433022864,8.57505823767463,-0.1172601944991977,2.4660773754046983,-1.13380282661256
-0.4823932408010876,0.5180838229034924,-0.423214748566837,-0.2972881086785936,-0.4545762302747729,-0.0332667660765279,-1.014125447268306,-0.3993192679190392,-0.9169951914991048,0.573962722280416,-0.0364620656680284,-0.5515645634162506,-0.960379687461313,-0.4578132010170312,-0.3044588740237451,-0.5255509710834134,0.3606795442537749
0.2097399964340948,0.5180838229034924,0.2488983524895562,0.5013525989428913,-0.3324911757338175,0.2042556023202216,1.2698432294420248,1.835423107847609,-0.0782645695052381,2.6561503549672647,2.015040775914354,0.6956061505829076,-0.1358895629630712,-0.2988907745233837,0.1895500073162743,-0.5255509710834134,0.3606795442537749
-0.1669926291653104,0.5180838229034924,-0.4338395256486767,-0.3109644949117955,-0.4545762302747729,-0.4667855542850508,-0.8064903456392755,-0.1199743758782783,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.4711019367066275,-0.9054136791614302,-0.4145418014099973,2.9159203670067497,-0.5255509710834134,0.3606795442537749
-0.5863839066204279,0.5180838229034924,1.368543914099774,-0.3569340222066546,3.888201481580996,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.675348857882429,-0.4760698174356818,0.7760687772925308,0.2763554992860497,0.6541981572661708,-0.280634529559168,0.6141158307679255,0.3606795442537749
1.925935286793806,0.5180838229034924,-0.2658837984219213,-0.0947691453117006,-0.4545762302747729,1.4100124730995935,1.2698432294420248,2.673451079746117,-0.9169951914991048,0.9903982499192574,0.5496816033555093,-0.0285574898037003,0.6886005615351706,-0.05016888936927,0.221684441585659,-0.5255509710834134,0.3606795442537749
-0.0481803577255143,0.5180838229034924,-0.2973368829989973,-0.2086024675540424,-0.3199509174141215,-0.4667855542850508,0.2316751961007312,0.1593671640505949,0.1314199731390151,-0.675348857882429,-0.4760698174356818,-0.2297140565777581,-0.8229646667116061,-0.3499939442100291,0.287651737925134,-0.5255509710834134,0.3606795442537749
-0.6966828272958226,0.5180838229034924,-0.3843664446993175,-0.3569340222066546,-0.25331282514385,-0.4667855542850508,-0.3912251255837874,-0.6786608078479125,-0.0782645695052381,-0.675348857882429,-0.4760698174356818,-0.4308706233518159,-0.8229646667116061,-0.5400651679586639,-0.2930616104166977,-0.2406351253715348,0.3606795442537749
-0.1004905905058797,-0.2494344808010426,0.3177394191502161,0.4767471534026287,-0.1246811807217129,-0.4667855542850508,1.2698432294420248,0.1593671640505949,1.5991991906768772,-0.675348857882429,-0.4760698174356818,0.0116738235511112,2.3375808105316542,1.807387545859466,-0.158742333289535,-0.5255509710834134,0.3606795442537749
-0.5798206056300621,0.5180838229034924,0.967577932483052,0.766162380488231,0.8794462760199385,-0.4667855542850508,1.0622106194142809,2.394109539817244,0.1314199731390151,-0.675348857882429,-0.4760698174356818,0.212830390325169,3.849146038778431,0.7910344486765055,-0.2927288612203241,2.8934528534744284,0.3606795442537749
-0.0942561959594984,0.5180838229034924,-0.4536381190654968,-0.3569340222066546,-0.4169775721733917,-0.4023242153278972,-1.014125447268306,-0.6786608078479125,-0.7073131650492337,0.573962722280416,-0.0364620656680284,-0.5515645634162506,-0.7954816625616646,0.0623858752095273,-0.1407307840744129,-0.5255509710834134,0.3606795442537749
0.6272689456643571,0.1343246710512249,-0.2401081828317491,-0.061590352806748,-0.4545762302747729,4.652366885915483,-0.5422311131678352,0.2355506109199444,-0.9169951914991048,2.504718799712566,3.773471782984967,-0.4711019367066275,0.4137705200357566,1.4587655938624742,0.0536446861338277,-0.5255509710834134,-0.3865616411793925
-0.2445176063073873,0.5180838229034924,-0.3899830669452239,-0.3569340222066546,-0.2665829397678669,-0.4667855542850508,-0.5988577356115314,-0.6786608078479125,-0.4976286224049803,-0.675348857882429,-0.4760698174356818,-0.4711019367066275,-0.9054136791614302,-0.5194797057736107,-0.2381032990498968,-0.5255509710834134,0.3606795442537749
0.8922163270422242,0.5180838229034924,-0.4527020153578457,-0.3569340222066546,-0.4147658864027222,-0.4577049663904054,-1.014125447268306,-0.6786608078479125,-0.7073131650492337,-0.2589133302435875,-0.3295339001797974,-0.5515645634162506,-0.2733045837127781,-0.4587894230043118,4.20907666370332,-0.5255509710834134,0.3606795442537749
-0.6720301182171633,0.5180838229034924,0.3762037762115638,-0.2769181254827982,1.3967816946372371,-0.4667855542850508,1.2698432294420248,0.1593671640505949,1.5991991906768772,-0.675348857882429,-0.4760698174356818,0.5346808971636615,-0.2733045837127781,-0.0475528623135781,-0.2954495916526145,2.8934528534744284,0.3606795442537749
1.8032481347003608,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,2.3150775633966565,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,1.4068387748044195,0.6962175206113939,-0.5917958767710622,0.5511855407854637,0.4911110955174164,0.2131127556178559,-0.5255509710834134,0.3606795442537749
-0.0154684416895643,0.5180838229034924,0.7530463652821175,0.4717826854483739,0.9129090817301678,-0.4667855542850508,1.0622106194142809,2.394109539817244,0.9701505951328818,-0.675348857882429,-0.4760698174356818,4.839431426128498,0.5511855407854637,-0.1329309271151436,-0.1815057916201474,-0.5255509710834134,0.3606795442537749
-0.0278456061202645,0.5180838229034924,0.0868588006951556,-0.2487519996501028,0.6614625264627545,-0.4357397480163156,1.2698432294420248,0.4387087039794681,1.5991991906768772,-0.2589133302435875,-0.1829979829239129,3.06925363851679,0.5511855407854637,0.3730769537759538,-0.208364349675541,0.0442841393441683,0.3606795442537749
-0.6575670752997838,0.1343246710512249,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.2391422052100193,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.2589133302435875,-0.3295339001797974,-0.5917958767710622,-0.6992911480368698,-0.4084138406375981,-0.3050862100227838,-0.1836505886276292,0.3606795442537749
0.6152954790844053,-0.6331936326533102,-0.1254916448669517,0.0364518644500334,-0.3637312372445239,-0.4667855542850508,0.439310297729762,0.1593671640505949,-0.0782645695052381,-0.675348857882429,-0.4760698174356818,-0.2699453699325697,1.6505057067831193,1.476163512584615,0.0104095086190938,-0.5255509710834134,0.3606795442537749
-0.142269833650893,0.5180838229034924,0.2481026643380528,-0.3569340222066546,1.2409905489512787,0.6271349303499738,1.2698432294420248,-0.6786608078479125,1.389517164227006,0.9903982499192574,0.6962175206113939,0.212830390325169,-0.9054136791614302,0.5631042499583864,0.7482525390802731,-0.5255509710834134,0.3606795442537749
-0.1508974061983914,0.1343246710512249,-0.2617415395155653,-0.089437162132677,-0.4545762302747729,-0.4667855542850508,-0.5422311131678352,0.2355506109199444,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.4711019367066275,-0.2733045837127781,-0.5041000342894515,-0.2548110456573965,-0.5255509710834134,-0.3865616411793925
-0.7470737067187267,0.5180838229034924,-0.4243287119789418,-0.3569340222066546,-0.3477296906937302,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.675348857882429,-0.4760698174356818,0.1725990769703574,0.0015254577866357,-0.2232239029971321,-0.3254165125688734,0.329199985056047,0.3606795442537749
0.3462037600531304,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,0.0927207583379856,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.1575271946415746,0.2566097688437404,-0.5917958767710622,-0.5481346252121921,-0.4668454334886735,0.0586174269126727,-0.5255509710834134,0.3606795442537749
0.655458659095775,0.5180838229034924,-0.3942329777779598,-0.3569340222066546,-0.2766239931667064,-0.3142224463871127,1.2698432294420248,-0.6786608078479125,1.5991991906768772,0.9903982499192574,0.2566097688437404,-0.1090201165133234,-0.4107196044624851,-0.2039090254392697,0.0987532677927404,-0.5255509710834134,0.3606795442537749
-0.0501083254126127,0.5180838229034924,-0.0305379652813652,-0.2966856247035627,0.4720758739203268,-0.4667855542850508,1.2698432294420248,-0.3993192679190392,1.5991991906768772,-0.675348857882429,-0.4760698174356818,1.0174566574214,-0.8229646667116061,-0.1887055754634751,0.1924912393537716,-0.5255509710834134,0.3606795442537749
